prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
273,1024,32,13122,32.0545
273,1024,32,16384,38.7350
273,1024,64,0,5.5150
273,1024,64,16,5.5166
273,1024,64,32,5.5183
273,1024,64,64,5.5216
273,1024,64,128,5.7151
273,1024,64,256,6.2394
273,1024,64,512,7.2880
273,1024,64,768,8.3366
273,1024,64,1024,9.3852
273,1024,64,1152,9.9094
273,1024,64,1728,12.2687
273,1024,64,2048,13.5795
273,1024,64,2592,15.8077
273,1024,64,3888,21.1161
273,1024,64,4096,21.9681
273,1024,64,5832,29.0787
273,1024,64,8192,38.7453
273,1024,64,8748,41.0227
273,1024,64,13122,58.9386
273,1024,64,16384,72.2997
273,1024,128,0,5.5150
273,1024,128,16,5.5183
273,1024,128,32,5.5216
273,1024,128,64,5.7356
273,1024,128,128,6.2599
273,1024,128,256,7.3085
273,1024,128,512,9.4056
273,1024,128,768,11.5028
273,1024,128,1024,13.5999
273,1024,128,1152,14.6485
273,1024,128,1728,19.3671
273,1024,128,2048,21.9885
273,1024,128,2592,26.4450
273,1024,128,3888,37.0618
273,1024,128,4096,38.7658
273,1024,128,5832,52.9871
273,1024,128,8192,72.3202
273,1024,128,8748,76.8749
273,1024,128,13122,112.7068
273,1024,128,16384,139.4291
273,1024,256,0,5.5150
273,1024,256,16,5.5216
273,1024,256,32,5.7766
273,1024,256,64,6.3009
273,1024,256,128,7.3494
273,1024,256,256,9.4466
273,1024,256,512,13.6409
273,1024,256,768,17.8352
273,1024,256,1024,22.0295
273,1024,256,1152,24.1267
273,1024,256,1728,33.5638
273,1024,256,2048,38.8067
273,1024,256,2592,47.7196
273,1024,256,3888,68.9533
273,1024,256,4096,72.3612
273,1024,256,5832,100.8038
273,1024,256,8192,139.4700
273,1024,256,8748,148.5795
273,1024,256,13122,220.2431
273,1024,256,16384,273.6877
273,1152,0,0,5.5718
273,1152,1,0,5.5718
273,1152,1,16,5.5718
273,1152,1,32,5.5718
273,1152,1,64,5.5719
273,1152,1,128,5.5720
273,1152,1,256,5.5722
273,1152,1,512,5.5726
273,1152,1,768,5.5730
273,1152,1,1024,5.5734
273,1152,1,1152,5.5736
273,1152,1,1728,5.5746
273,1152,1,2048,5.5751
273,1152,1,2592,5.5760
273,1152,1,3888,5.5781
273,1152,1,4096,5.5784
273,1152,1,5832,5.5812
273,1152,1,8192,5.7032
273,1152,1,8748,5.7388
273,1152,1,13122,6.0187
273,1152,1,16384,6.2275
273,1152,2,0,5.5718
273,1152,2,16,5.5718
273,1152,2,32,5.5719
273,1152,2,64,5.5720
273,1152,2,128,5.5722
273,1152,2,256,5.5726
273,1152,2,512,5.5734
273,1152,2,768,5.5742
273,1152,2,1024,5.5751
273,1152,2,1152,5.5755
273,1152,2,1728,5.5774
273,1152,2,2048,5.5784
273,1152,2,2592,5.5802
273,1152,2,3888,5.6769
273,1152,2,4096,5.7035
273,1152,2,5832,5.9257
273,1152,2,8192,6.2278
273,1152,2,8748,6.2989
273,1152,2,13122,6.8588
273,1152,2,16384,7.2764
273,1152,4,0,5.5718
273,1152,4,16,5.5719
273,1152,4,32,5.5720
273,1152,4,64,5.5722
273,1152,4,128,5.5726
273,1152,4,256,5.5734
273,1152,4,512,5.5751
273,1152,4,768,5.5767
273,1152,4,1024,5.5784
273,1152,4,1152,5.5792
273,1152,4,1728,5.6222
273,1152,4,2048,5.7041
273,1152,4,2592,5.8434
273,1152,4,3888,6.1752
273,1152,4,4096,6.2284
273,1152,4,5832,6.6728
273,1152,4,8192,7.2770
273,1152,4,8748,7.4193
273,1152,4,13122,8.5391
273,1152,4,16384,9.3741
273,1152,8,0,5.5718
273,1152,8,16,5.5720
273,1152,8,32,5.5722
273,1152,8,64,5.5726
273,1152,8,128,5.5734
273,1152,8,256,5.5751
273,1152,8,512,5.5784
273,1152,8,768,5.5817
273,1152,8,1024,5.7054
273,1152,8,1152,5.7709
273,1152,8,1728,6.0659
273,1152,8,2048,6.2297
273,1152,8,2592,6.5082
273,1152,8,3888,7.1718
273,1152,8,4096,7.2783
273,1152,8,5832,8.1671
273,1152,8,8192,9.3754
273,1152,8,8748,9.6601
273,1152,8,13122,11.8996
273,1152,8,16384,13.5697
273,1152,16,0,5.5718
273,1152,16,16,5.5722
273,1152,16,32,5.5726
273,1152,16,64,5.5734
273,1152,16,128,5.5751
273,1152,16,256,5.5784
273,1152,16,512,5.7080
273,1152,16,768,5.9701
273,1152,16,1024,6.2323
273,1152,16,1152,6.3633
273,1152,16,1728,6.9532
273,1152,16,2048,7.2808
273,1152,16,2592,7.8379
273,1152,16,3888,9.1650
273,1152,16,4096,9.3780
273,1152,16,5832,11.1556
273,1152,16,8192,13.5723
273,1152,16,8748,14.1416
273,1152,16,13122,18.6206
273,1152,16,16384,21.9609
273,1152,32,0,5.5718
273,1152,32,16,5.5726
273,1152,32,32,5.5734
273,1152,32,64,5.5751
273,1152,32,128,5.5784
273,1152,32,256,5.7131
273,1152,32,512,6.2374
273,1152,32,768,6.7617
273,1152,32,1024,7.2860
273,1152,32,1152,7.5481
273,1152,32,1728,8.7277
273,1152,32,2048,9.3831
273,1152,32,2592,10.4972
273,1152,32,3888,13.1514
273,1152,32,4096,13.5774
273,1152,32,5832,17.1327
273,1152,32,8192,21.9660
273,1152,32,8748,23.1047
273,1152,32,13122,32.0627
273,1152,32,16384,38.7432
273,1152,64,0,5.5718
273,1152,64,16,5.5734
273,1152,64,32,5.5751
273,1152,64,64,5.5784
273,1152,64,128,5.7233
273,1152,64,256,6.2476
273,1152,64,512,7.2962
273,1152,64,768,8.3448
273,1152,64,1024,9.3933
273,1152,64,1152,9.9176
273,1152,64,1728,12.2769
273,1152,64,2048,13.5876
273,1152,64,2592,15.8159
273,1152,64,3888,21.1243
273,1152,64,4096,21.9763
273,1152,64,5832,29.0869
273,1152,64,8192,38.7535
273,1152,64,8748,41.0308
273,1152,64,13122,58.9468
273,1152,64,16384,72.3079
273,1152,128,0,5.5718
273,1152,128,16,5.5751
273,1152,128,32,5.5784
273,1152,128,64,5.7438
273,1152,128,128,6.2681
273,1152,128,256,7.3167
273,1152,128,512,9.4138
273,1152,128,768,11.5110
273,1152,128,1024,13.6081
273,1152,128,1152,14.6567
273,1152,128,1728,19.3753
273,1152,128,2048,21.9967
273,1152,128,2592,26.4532
273,1152,128,3888,37.0700
273,1152,128,4096,38.7740
273,1152,128,5832,52.9953
273,1152,128,8192,72.3284
273,1152,128,8748,76.8831
273,1152,128,13122,112.7149
273,1152,128,16384,139.4372
273,1152,256,0,5.5718
273,1152,256,16,5.5784
273,1152,256,32,5.7848
273,1152,256,64,6.3091
273,1152,256,128,7.3576
273,1152,256,256,9.4548
273,1152,256,512,13.6491
273,1152,256,768,17.8434
273,1152,256,1024,22.0377
273,1152,256,1152,24.1348
273,1152,256,1728,33.5720
273,1152,256,2048,38.8149
273,1152,256,2592,47.7278
273,1152,256,3888,68.9615
273,1152,256,4096,72.3693
273,1152,256,5832,100.8120
273,1152,256,8192,139.4782
273,1152,256,8748,148.5877
273,1152,256,13122,220.2513
273,1152,256,16384,273.6959
273,1728,0,0,5.8273
273,1728,1,0,5.8273
273,1728,1,16,5.8274
273,1728,1,32,5.8274
273,1728,1,64,5.8274
273,1728,1,128,5.8275
273,1728,1,256,5.8278
273,1728,1,512,5.8282
273,1728,1,768,5.8286
273,1728,1,1024,5.8290
273,1728,1,1152,5.8292
273,1728,1,1728,5.8301
273,1728,1,2048,5.8307
273,1728,1,2592,5.8316
273,1728,1,3888,5.8337
273,1728,1,4096,5.8340
273,1728,1,5832,5.8368
273,1728,1,8192,5.8407
273,1728,1,8748,5.8416
273,1728,1,13122,6.0556
273,1728,1,16384,6.2643
273,1728,2,0,5.8273
273,1728,2,16,5.8274
273,1728,2,32,5.8274
273,1728,2,64,5.8275
273,1728,2,128,5.8278
273,1728,2,256,5.8282
273,1728,2,512,5.8290
273,1728,2,768,5.8298
273,1728,2,1024,5.8307
273,1728,2,1152,5.8311
273,1728,2,1728,5.8330
273,1728,2,2048,5.8340
273,1728,2,2592,5.8358
273,1728,2,3888,5.8400
273,1728,2,4096,5.8407
273,1728,2,5832,5.9626
273,1728,2,8192,6.2646
273,1728,2,8748,6.3358
273,1728,2,13122,6.8957
273,1728,2,16384,7.3132
273,1728,4,0,5.8273
273,1728,4,16,5.8274
273,1728,4,32,5.8275
273,1728,4,64,5.8278
273,1728,4,128,5.8282
273,1728,4,256,5.8290
273,1728,4,512,5.8307
273,1728,4,768,5.8323
273,1728,4,1024,5.8340
273,1728,4,1152,5.8348
273,1728,4,1728,5.8386
273,1728,4,2048,5.8407
273,1728,4,2592,5.8803
273,1728,4,3888,6.2120
273,1728,4,4096,6.2653
273,1728,4,5832,6.7097
273,1728,4,8192,7.3139
273,1728,4,8748,7.4562
273,1728,4,13122,8.5759
273,1728,4,16384,9.4110
273,1728,8,0,5.8273
273,1728,8,16,5.8275
273,1728,8,32,5.8278
273,1728,8,64,5.8282
273,1728,8,128,5.8290
273,1728,8,256,5.8307
273,1728,8,512,5.8340
273,1728,8,768,5.8373
273,1728,8,1024,5.8407
273,1728,8,1152,5.8423
273,1728,8,1728,6.1027
273,1728,8,2048,6.2666
273,1728,8,2592,6.5451
273,1728,8,3888,7.2086
273,1728,8,4096,7.3151
273,1728,8,5832,8.2040
273,1728,8,8192,9.4123
273,1728,8,8748,9.6970
273,1728,8,13122,11.9364
273,1728,8,16384,13.6066
273,1728,16,0,5.8273
273,1728,16,16,5.8278
273,1728,16,32,5.8282
273,1728,16,64,5.8290
273,1728,16,128,5.8307
273,1728,16,256,5.8340
273,1728,16,512,5.8407
273,1728,16,768,6.0070
273,1728,16,1024,6.2691
273,1728,16,1152,6.4002
273,1728,16,1728,6.9900
273,1728,16,2048,7.3177
273,1728,16,2592,7.8748
273,1728,16,3888,9.2019
273,1728,16,4096,9.4148
273,1728,16,5832,11.1925
273,1728,16,8192,13.6092
273,1728,16,8748,14.1785
273,1728,16,13122,18.6575
273,1728,16,16384,21.9978
273,1728,32,0,5.8273
273,1728,32,16,5.8282
273,1728,32,32,5.8290
273,1728,32,64,5.8307
273,1728,32,128,5.8340
273,1728,32,256,5.8407
273,1728,32,512,6.2742
273,1728,32,768,6.7985
273,1728,32,1024,7.3228
273,1728,32,1152,7.5850
273,1728,32,1728,8.7646
273,1728,32,2048,9.4200
273,1728,32,2592,10.5341
273,1728,32,3888,13.1883
273,1728,32,4096,13.6143
273,1728,32,5832,17.1696
273,1728,32,8192,22.0029
273,1728,32,8748,23.1416
273,1728,32,13122,32.0995
273,1728,32,16384,38.7801
273,1728,64,0,5.8273
273,1728,64,16,5.8290
273,1728,64,32,5.8307
273,1728,64,64,5.8340
273,1728,64,128,5.8407
273,1728,64,256,6.2845
273,1728,64,512,7.3331
273,1728,64,768,8.3816
273,1728,64,1024,9.4302
273,1728,64,1152,9.9545
273,1728,64,1728,12.3138
273,1728,64,2048,13.6245
273,1728,64,2592,15.8527
273,1728,64,3888,21.1612
273,1728,64,4096,22.0131
273,1728,64,5832,29.1238
273,1728,64,8192,38.7903
273,1728,64,8748,41.0677
273,1728,64,13122,58.9836
273,1728,64,16384,72.3448
273,1728,128,0,5.8273
273,1728,128,16,5.8307
273,1728,128,32,5.8340
273,1728,128,64,5.8407
273,1728,128,128,6.3050
273,1728,128,256,7.3535
273,1728,128,512,9.4507
273,1728,128,768,11.5478
273,1728,128,1024,13.6450
273,1728,128,1152,14.6936
273,1728,128,1728,19.4122
273,1728,128,2048,22.0336
273,1728,128,2592,26.4900
273,1728,128,3888,37.1069
273,1728,128,4096,38.8108
273,1728,128,5832,53.0321
273,1728,128,8192,72.3652
273,1728,128,8748,76.9200
273,1728,128,13122,112.7518
273,1728,128,16384,139.4741
273,1728,256,0,5.8273
273,1728,256,16,5.8340
273,1728,256,32,5.8407
273,1728,256,64,6.3459
273,1728,256,128,7.3945
273,1728,256,256,9.4916
273,1728,256,512,13.6860
273,1728,256,768,17.8803
273,1728,256,1024,22.0746
273,1728,256,1152,24.1717
273,1728,256,1728,33.6089
273,1728,256,2048,38.8518
273,1728,256,2592,47.7647
273,1728,256,3888,68.9983
273,1728,256,4096,72.4062
273,1728,256,5832,100.8488
273,1728,256,8192,139.5151
273,1728,256,8748,148.6246
273,1728,256,13122,220.2882
273,1728,256,16384,273.7328
273,2048,0,0,5.9693
273,2048,1,0,5.9693
273,2048,1,16,5.9694
273,2048,1,32,5.9694
273,2048,1,64,5.9694
273,2048,1,128,5.9695
273,2048,1,256,5.9698
273,2048,1,512,5.9702
273,2048,1,768,5.9706
273,2048,1,1024,5.9710
273,2048,1,1152,5.9712
273,2048,1,1728,5.9721
273,2048,1,2048,5.9727
273,2048,1,2592,5.9735
273,2048,1,3888,5.9757
273,2048,1,4096,5.9760
273,2048,1,5832,5.9788
273,2048,1,8192,5.9827
273,2048,1,8748,5.9836
273,2048,1,13122,6.0760
273,2048,1,16384,6.2848
273,2048,2,0,5.9693
273,2048,2,16,5.9694
273,2048,2,32,5.9694
273,2048,2,64,5.9695
273,2048,2,128,5.9698
273,2048,2,256,5.9702
273,2048,2,512,5.9710
273,2048,2,768,5.9718
273,2048,2,1024,5.9727
273,2048,2,1152,5.9731
273,2048,2,1728,5.9750
273,2048,2,2048,5.9760
273,2048,2,2592,5.9778
273,2048,2,3888,5.9820
273,2048,2,4096,5.9827
273,2048,2,5832,5.9883
273,2048,2,8192,6.2851
273,2048,2,8748,6.3563
273,2048,2,13122,6.9162
273,2048,2,16384,7.3337
273,2048,4,0,5.9693
273,2048,4,16,5.9694
273,2048,4,32,5.9695
273,2048,4,64,5.9698
273,2048,4,128,5.9702
273,2048,4,256,5.9710
273,2048,4,512,5.9727
273,2048,4,768,5.9743
273,2048,4,1024,5.9760
273,2048,4,1152,5.9768
273,2048,4,1728,5.9806
273,2048,4,2048,5.9827
273,2048,4,2592,5.9862
273,2048,4,3888,6.2325
273,2048,4,4096,6.2858
273,2048,4,5832,6.7302
273,2048,4,8192,7.3343
273,2048,4,8748,7.4767
273,2048,4,13122,8.5964
273,2048,4,16384,9.4315
273,2048,8,0,5.9693
273,2048,8,16,5.9695
273,2048,8,32,5.9698
273,2048,8,64,5.9702
273,2048,8,128,5.9710
273,2048,8,256,5.9727
273,2048,8,512,5.9760
273,2048,8,768,5.9793
273,2048,8,1024,5.9827
273,2048,8,1152,5.9843
273,2048,8,1728,6.1232
273,2048,8,2048,6.2870
273,2048,8,2592,6.5656
273,2048,8,3888,7.2291
273,2048,8,4096,7.3356
273,2048,8,5832,8.2244
273,2048,8,8192,9.4328
273,2048,8,8748,9.7174
273,2048,8,13122,11.9569
273,2048,8,16384,13.6271
273,2048,16,0,5.9693
273,2048,16,16,5.9698
273,2048,16,32,5.9702
273,2048,16,64,5.9710
273,2048,16,128,5.9727
273,2048,16,256,5.9760
273,2048,16,512,5.9827
273,2048,16,768,6.0275
273,2048,16,1024,6.2896
273,2048,16,1152,6.4207
273,2048,16,1728,7.0105
273,2048,16,2048,7.3382
273,2048,16,2592,7.8952
273,2048,16,3888,9.2223
273,2048,16,4096,9.4353
273,2048,16,5832,11.2130
273,2048,16,8192,13.6296
273,2048,16,8748,14.1990
273,2048,16,13122,18.6780
273,2048,16,16384,22.0182
273,2048,32,0,5.9693
273,2048,32,16,5.9702
273,2048,32,32,5.9710
273,2048,32,64,5.9727
273,2048,32,128,5.9760
273,2048,32,256,5.9827
273,2048,32,512,6.2947
273,2048,32,768,6.8190
273,2048,32,1024,7.3433
273,2048,32,1152,7.6054
273,2048,32,1728,8.7851
273,2048,32,2048,9.4404
273,2048,32,2592,10.5546
273,2048,32,3888,13.2088
273,2048,32,4096,13.6348
273,2048,32,5832,17.1901
273,2048,32,8192,22.0234
273,2048,32,8748,23.1620
273,2048,32,13122,32.1200
273,2048,32,16384,38.8006
273,2048,64,0,5.9693
273,2048,64,16,5.9710
273,2048,64,32,5.9727
273,2048,64,64,5.9760
273,2048,64,128,5.9827
273,2048,64,256,6.3050
273,2048,64,512,7.3535
273,2048,64,768,8.4021
273,2048,64,1024,9.4507
273,2048,64,1152,9.9750
273,2048,64,1728,12.3343
273,2048,64,2048,13.6450
273,2048,64,2592,15.8732
273,2048,64,3888,21.1816
273,2048,64,4096,22.0336
273,2048,64,5832,29.1443
273,2048,64,8192,38.8108
273,2048,64,8748,41.0882
273,2048,64,13122,59.0041
273,2048,64,16384,72.3652
273,2048,128,0,5.9693
273,2048,128,16,5.9727
273,2048,128,32,5.9760
273,2048,128,64,5.9827
273,2048,128,128,6.3254
273,2048,128,256,7.3740
273,2048,128,512,9.4712
273,2048,128,768,11.5683
273,2048,128,1024,13.6655
273,2048,128,1152,14.7140
273,2048,128,1728,19.4326
273,2048,128,2048,22.0541
273,2048,128,2592,26.5105
273,2048,128,3888,37.1274
273,2048,128,4096,38.8313
273,2048,128,5832,53.0526
273,2048,128,8192,72.3857
273,2048,128,8748,76.9405
273,2048,128,13122,112.7723
273,2048,128,16384,139.4946
273,2048,256,0,5.9693
273,2048,256,16,5.9760
273,2048,256,32,5.9827
273,2048,256,64,6.3664
273,2048,256,128,7.4150
273,2048,256,256,9.5121
273,2048,256,512,13.7064
273,2048,256,768,17.9007
273,2048,256,1024,22.0950
273,2048,256,1152,24.1922
273,2048,256,1728,33.6294
273,2048,256,2048,38.8723
273,2048,256,2592,47.7852
273,2048,256,3888,69.0188
273,2048,256,4096,72.4267
273,2048,256,5832,100.8693
273,2048,256,8192,139.5356
273,2048,256,8748,148.6451
273,2048,256,13122,220.3087
273,2048,256,16384,273.7533
273,2592,0,0,6.2107
273,2592,1,0,6.2107
273,2592,1,16,6.2108
273,2592,1,32,6.2108
273,2592,1,64,6.2108
273,2592,1,128,6.2109
273,2592,1,256,6.2111
273,2592,1,512,6.2116
273,2592,1,768,6.2120
273,2592,1,1024,6.2124
273,2592,1,1152,6.2126
273,2592,1,1728,6.2135
273,2592,1,2048,6.2141
273,2592,1,2592,6.2149
273,2592,1,3888,6.2170
273,2592,1,4096,6.2174
273,2592,1,5832,6.2202
273,2592,1,8192,6.2240
273,2592,1,8748,6.2249
273,2592,1,13122,6.2321
273,2592,1,16384,6.3196
273,2592,2,0,6.2107
273,2592,2,16,6.2108
273,2592,2,32,6.2108
273,2592,2,64,6.2109
273,2592,2,128,6.2111
273,2592,2,256,6.2116
273,2592,2,512,6.2124
273,2592,2,768,6.2132
273,2592,2,1024,6.2141
273,2592,2,1152,6.2145
273,2592,2,1728,6.2163
273,2592,2,2048,6.2174
273,2592,2,2592,6.2192
273,2592,2,3888,6.2234
273,2592,2,4096,6.2240
273,2592,2,5832,6.2297
273,2592,2,8192,6.3199
273,2592,2,8748,6.3911
273,2592,2,13122,6.9510
273,2592,2,16384,7.3685
273,2592,4,0,6.2107
273,2592,4,16,6.2108
273,2592,4,32,6.2109
273,2592,4,64,6.2111
273,2592,4,128,6.2116
273,2592,4,256,6.2124
273,2592,4,512,6.2141
273,2592,4,768,6.2157
273,2592,4,1024,6.2174
273,2592,4,1152,6.2182
273,2592,4,1728,6.2220
273,2592,4,2048,6.2240
273,2592,4,2592,6.2276
273,2592,4,3888,6.2673
273,2592,4,4096,6.3206
273,2592,4,5832,6.7650
273,2592,4,8192,7.3692
273,2592,4,8748,7.5115
273,2592,4,13122,8.6312
273,2592,4,16384,9.4663
273,2592,8,0,6.2107
273,2592,8,16,6.2109
273,2592,8,32,6.2111
273,2592,8,64,6.2116
273,2592,8,128,6.2124
273,2592,8,256,6.2141
273,2592,8,512,6.2174
273,2592,8,768,6.2207
273,2592,8,1024,6.2240
273,2592,8,1152,6.2257
273,2592,8,1728,6.2332
273,2592,8,2048,6.3219
273,2592,8,2592,6.6004
273,2592,8,3888,7.2639
273,2592,8,4096,7.3704
273,2592,8,5832,8.2593
273,2592,8,8192,9.4676
273,2592,8,8748,9.7523
273,2592,8,13122,11.9917
273,2592,8,16384,13.6619
273,2592,16,0,6.2107
273,2592,16,16,6.2111
273,2592,16,32,6.2116
273,2592,16,64,6.2124
273,2592,16,128,6.2141
273,2592,16,256,6.2174
273,2592,16,512,6.2240
273,2592,16,768,6.2307
273,2592,16,1024,6.3244
273,2592,16,1152,6.4555
273,2592,16,1728,7.0453
273,2592,16,2048,7.3730
273,2592,16,2592,7.9300
273,2592,16,3888,9.2572
273,2592,16,4096,9.4701
273,2592,16,5832,11.2478
273,2592,16,8192,13.6644
273,2592,16,8748,14.2338
273,2592,16,13122,18.7128
273,2592,16,16384,22.0531
273,2592,32,0,6.2107
273,2592,32,16,6.2116
273,2592,32,32,6.2124
273,2592,32,64,6.2141
273,2592,32,128,6.2174
273,2592,32,256,6.2240
273,2592,32,512,6.3295
273,2592,32,768,6.8538
273,2592,32,1024,7.3781
273,2592,32,1152,7.6403
273,2592,32,1728,8.8199
273,2592,32,2048,9.4753
273,2592,32,2592,10.5894
273,2592,32,3888,13.2436
273,2592,32,4096,13.6696
273,2592,32,5832,17.2249
273,2592,32,8192,22.0582
273,2592,32,8748,23.1969
273,2592,32,13122,32.1548
273,2592,32,16384,38.8354
273,2592,64,0,6.2107
273,2592,64,16,6.2124
273,2592,64,32,6.2141
273,2592,64,64,6.2174
273,2592,64,128,6.2240
273,2592,64,256,6.3398
273,2592,64,512,7.3884
273,2592,64,768,8.4369
273,2592,64,1024,9.4855
273,2592,64,1152,10.0098
273,2592,64,1728,12.3691
273,2592,64,2048,13.6798
273,2592,64,2592,15.9080
273,2592,64,3888,21.2164
273,2592,64,4096,22.0684
273,2592,64,5832,29.1791
273,2592,64,8192,38.8456
273,2592,64,8748,41.1230
273,2592,64,13122,59.0389
273,2592,64,16384,72.4001
273,2592,128,0,6.2107
273,2592,128,16,6.2141
273,2592,128,32,6.2174
273,2592,128,64,6.2240
273,2592,128,128,6.3603
273,2592,128,256,7.4088
273,2592,128,512,9.5060
273,2592,128,768,11.6031
273,2592,128,1024,13.7003
273,2592,128,1152,14.7489
273,2592,128,1728,19.4675
273,2592,128,2048,22.0889
273,2592,128,2592,26.5453
273,2592,128,3888,37.1622
273,2592,128,4096,38.8661
273,2592,128,5832,53.0874
273,2592,128,8192,72.4205
273,2592,128,8748,76.9753
273,2592,128,13122,112.8071
273,2592,128,16384,139.5294
273,2592,256,0,6.2107
273,2592,256,16,6.2174
273,2592,256,32,6.2240
273,2592,256,64,6.4012
273,2592,256,128,7.4498
273,2592,256,256,9.5469
273,2592,256,512,13.7412
273,2592,256,768,17.9356
273,2592,256,1024,22.1299
273,2592,256,1152,24.2270
273,2592,256,1728,33.6642
273,2592,256,2048,38.9071
273,2592,256,2592,47.8200
273,2592,256,3888,69.0536
273,2592,256,4096,72.4615
273,2592,256,5832,100.9041
273,2592,256,8192,139.5704
273,2592,256,8748,148.6799
273,2592,256,13122,220.3435
273,2592,256,16384,273.7881
273,3888,0,0,6.7858
273,3888,1,0,6.7858
273,3888,1,16,6.7858
273,3888,1,32,6.7859
273,3888,1,64,6.7859
273,3888,1,128,6.7860
273,3888,1,256,6.7862
273,3888,1,512,6.7866
273,3888,1,768,6.7871
273,3888,1,1024,6.7875
273,3888,1,1152,6.7877
273,3888,1,1728,6.7886
273,3888,1,2048,6.7891
273,3888,1,2592,6.7900
273,3888,1,3888,6.7921
273,3888,1,4096,6.7925
273,3888,1,5832,6.7953
273,3888,1,8192,6.7991
273,3888,1,8748,6.8000
273,3888,1,13122,6.8071
273,3888,1,16384,6.8124
273,3888,2,0,6.7858
273,3888,2,16,6.7859
273,3888,2,32,6.7859
273,3888,2,64,6.7860
273,3888,2,128,6.7862
273,3888,2,256,6.7866
273,3888,2,512,6.7875
273,3888,2,768,6.7883
273,3888,2,1024,6.7891
273,3888,2,1152,6.7895
273,3888,2,1728,6.7914
273,3888,2,2048,6.7925
273,3888,2,2592,6.7942
273,3888,2,3888,6.7984
273,3888,2,4096,6.7991
273,3888,2,5832,6.8048
273,3888,2,8192,6.8124
273,3888,2,8748,6.8142
273,3888,2,13122,7.0339
273,3888,2,16384,7.4515
273,3888,4,0,6.7858
273,3888,4,16,6.7859
273,3888,4,32,6.7860
273,3888,4,64,6.7862
273,3888,4,128,6.7866
273,3888,4,256,6.7875
273,3888,4,512,6.7891
273,3888,4,768,6.7908
273,3888,4,1024,6.7925
273,3888,4,1152,6.7933
273,3888,4,1728,6.7970
273,3888,4,2048,6.7991
273,3888,4,2592,6.8027
273,3888,4,3888,6.8111
273,3888,4,4096,6.8124
273,3888,4,5832,6.8479
273,3888,4,8192,7.4521
273,3888,4,8748,7.5944
273,3888,4,13122,8.7142
273,3888,4,16384,9.5492
273,3888,8,0,6.7858
273,3888,8,16,6.7860
273,3888,8,32,6.7862
273,3888,8,64,6.7866
273,3888,8,128,6.7875
273,3888,8,256,6.7891
273,3888,8,512,6.7925
273,3888,8,768,6.7958
273,3888,8,1024,6.7991
273,3888,8,1152,6.8008
273,3888,8,1728,6.8083
273,3888,8,2048,6.8124
273,3888,8,2592,6.8195
273,3888,8,3888,7.3469
273,3888,8,4096,7.4534
273,3888,8,5832,8.3422
